1 1:328.69122 2:29.098219 3:9.999672 4:1.8180635 5:9.170912 6:-3.6599119 7:-1.4011886 8:-15.057974 9:5.007014 10:-0.94712836 11:3.6503503 12:-7.479172 13:9.556162 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:338.27225 2:28.926762 3:4.785014 4:2.5854821 5:7.4539747 6:-2.4767106 7:-0.8577614 8:-15.70323 9:5.7687497 10:0.026817156 11:3.8134584 12:-9.092654 13:10.271256 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:327.07425 2:27.285162 3:9.412788 4:2.4698656 5:8.325155 6:-3.6282804 7:-0.3382906 8:-15.056268 9:6.277946 10:-1.0419153 11:2.5129483 12:-6.9182224 13:9.164978 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:334.3185 2:23.200153 3:7.1945386 4:1.5712814 5:8.15292 6:-4.6207576 7:0.36208472 8:-14.873639 9:5.812272 10:0.083092034 11:2.1723406 12:-5.5441356 13:6.985768 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:330.26147 2:24.34668 3:8.764567 4:1.6234182 5:10.254564 6:-4.3776536 7:-1.3159949 8:-15.030696 9:6.301248 10:-1.0288334 11:2.3870335 12:-6.177948 13:6.7820616 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:331.03433 2:25.955473 3:9.736425 4:1.3285861 5:8.948376 6:-4.179042 7:-0.070712976 8:-15.634008 9:5.7828712 10:-0.048742138 11:3.673753 12:-6.573489 13:7.114756 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:338.04825 2:24.067463 3:7.7857785 4:1.1882907 5:10.962175 6:-4.1140814 7:0.08408092 8:-15.855145 9:6.222311 10:0.79679996 11:3.2948365 12:-6.9030466 13:6.8643003 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:330.4433 2:29.703344 3:7.0797405 4:0.8448211 5:9.4206915 6:-2.679999 7:0.5594116 8:-15.879916 9:7.761505 10:-0.350111 11:4.303285 12:-7.4541197 13:7.8361588 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:336.74158 2:26.965658 3:5.8638325 4:0.6914028 5:10.608126 6:-2.4835286 7:0.7895006 8:-14.783341 9:8.030299 10:0.2653856 11:3.0759947 12:-6.995526 13:7.59355 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:328.69952 2:28.752684 3:2.500599 4:0.5894635 5:11.327176 6:-2.185641 7:0.9989237 8:-13.407264 9:7.273943 10:0.82552123 11:2.9599988 12:-6.6324615 13:8.483463 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:326.39072 2:25.213753 3:2.512448 4:5.3646383 5:8.415287 6:0.5154341 7:2.2053983 8:-14.993182 9:9.642165 10:-1.4898512 11:3.5643218 12:-7.6507134 13:8.739206 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:321.65717 2:22.58561 3:3.0788636 4:7.8815327 5:10.462319 6:0.8660235 7:1.2417132 8:-13.727816 9:9.021717 10:-1.8432267 11:3.4958525 12:-6.615295 13:8.191809 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:294.68484 2:17.821268 3:11.932451 4:8.1122265 5:6.9861517 6:-1.0447569 7:3.5987928 8:-11.5157585 9:9.225111 10:-1.9591309 11:3.5743315 12:-5.2730165 13:5.210595 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:292.60904 2:16.98269 3:6.528344 4:7.4244256 5:2.9687433 6:-2.313479 7:2.2345467 8:-11.605871 9:9.255777 10:-1.7505625 11:5.3020253 12:-3.479434 13:6.9044385 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:277.809 2:14.703691 3:4.5191946 4:6.679565 5:6.0644403 6:-1.5183511 7:1.4542022 8:-10.938656 9:8.710804 10:-3.5809126 11:2.0598621 12:-4.993019 13:5.38808 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:299.7693 2:1.208768 3:-4.2264447 4:8.528656 5:6.9653144 6:3.9358275 7:4.7682037 8:-10.21106 9:10.683222 10:-1.1913341 11:3.674001 12:-8.107304 13:1.669928 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:320.2146 2:-4.8038015 3:-10.582952 4:13.8835125 5:8.1004305 6:3.3558524 7:-3.6252027 8:-13.70383 9:11.393287 10:-1.5235622 11:3.0394304 12:-10.261265 13:3.9961615 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:323.11615 2:-9.5888405 3:-14.050349 4:13.408497 5:8.000933 6:2.5676894 7:-3.4924383 8:-11.524946 9:10.06254 10:-4.868839 11:1.8180475 12:-7.191955 13:5.5917854 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:327.0504 2:-13.339429 3:-13.619594 4:17.756298 5:7.313253 6:-0.49171445 7:-2.6131103 8:-9.5618725 9:11.300354 10:-5.166936 11:2.990799 12:-7.8568835 13:2.4147089 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:323.80945 2:-19.611769 3:-16.801676 4:13.555928 5:4.5219784 6:-0.42463732 7:-0.86348975 8:-8.086183 9:10.0231 10:-4.3274226 11:4.097053 12:-6.7660522 13:3.5867944 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:326.89716 2:-15.766327 3:-13.076366 4:17.958958 5:4.6139393 6:-3.4153414 7:-3.0704415 8:-11.592525 9:9.512934 10:-2.93483 11:3.4594429 12:-6.3438773 13:5.350548 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:327.0571 2:-16.307337 3:-11.021571 4:18.456419 5:6.406469 6:-1.4267262 7:-2.752536 8:-10.363499 9:10.320241 10:-4.728031 11:0.98858106 12:-6.8819447 13:5.9915657 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:327.1861 2:-14.06469 3:-11.543855 4:16.997774 5:2.923875 6:0.11056023 7:-0.5387095 8:-11.799503 9:10.580083 10:-2.437286 11:3.5435026 12:-7.310461 13:4.853579 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:327.15222 2:-16.850574 3:-10.880794 4:18.032557 5:5.5705433 6:0.83776826 7:0.5435717 8:-12.3444605 9:8.391339 10:-3.091188 11:3.4708295 12:-6.418268 13:3.9478226 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:324.87277 2:-17.467356 3:-9.1613245 4:19.779291 5:6.481331 6:-0.4447031 7:-1.8500892 8:-11.074356 9:9.482584 10:-5.2501593 11:0.7046329 12:-5.57874 13:6.384711 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:322.88098 2:-16.938015 3:-9.461108 4:18.853302 5:4.811212 6:-0.34865993 7:-2.167296 8:-11.322496 9:8.8049755 10:-5.048072 11:1.2637018 12:-5.1890545 13:6.090881 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:319.06613 2:-18.422806 3:-7.9554014 4:20.410118 5:5.1603656 6:2.045099 7:0.5408675 8:-11.493103 9:7.1383233 10:-3.3038826 11:2.314131 12:-5.95779 13:4.965634 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:321.45343 2:-18.337402 3:-8.866572 4:19.479292 5:4.7291636 6:1.6558701 7:-1.1695924 8:-11.276551 9:10.757423 10:-1.7910216 11:3.0136516 12:-6.1067324 13:5.957282 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:320.65448 2:-19.926868 3:-10.225221 4:18.773327 5:5.4447303 6:1.316747 7:-2.028886 8:-10.403283 9:13.73581 10:-2.0823944 11:2.8790472 12:-7.685395 13:4.915571 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:322.03632 2:-19.80526 3:-10.164892 4:19.17091 5:3.9765117 6:0.9225884 7:-0.7045941 8:-9.985415 9:10.1975975 10:-3.7345054 11:2.9432042 12:-7.0109744 13:4.650255 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:324.03293 2:-17.015993 3:-10.951458 4:17.511543 5:2.095757 6:0.34082344 7:-1.3794135 8:-11.079977 9:9.657636 10:-4.488962 11:3.1282828 12:-5.772191 13:4.3416405 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:321.0501 2:-17.978142 3:-12.335471 4:16.771988 5:3.1335056 6:1.735615 7:-2.603938 8:-11.064642 9:10.548194 10:-3.4441254 11:2.4773374 12:-7.138352 13:3.8729541 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:316.36206 2:-16.402939 3:-10.606995 4:14.504849 5:3.3808246 6:2.3873088 7:-2.3811653 8:-12.893609 9:9.525615 10:-2.7021174 11:3.6304553 12:-5.35863 13:5.5028734 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:314.2711 2:-14.808021 3:-11.620646 4:12.540888 5:3.2354562 6:3.4467218 7:-1.7497123 8:-13.360584 9:10.055689 10:-0.62405694 11:2.6793027 12:-7.6171336 13:4.0478816 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:305.42853 2:-9.18134 3:-12.328386 4:10.719939 5:3.5484943 6:5.9727483 7:2.6511924 8:-11.575173 9:11.271036 10:-0.9120274 11:2.435212 12:-7.8108115 13:3.5581465 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:295.9015 2:-3.142059 3:-9.857054 4:6.7312355 5:0.48418373 6:3.3124661 7:3.2201185 8:-9.669818 9:11.768255 10:-1.3867307 11:2.6286085 12:-5.5589495 13:3.3604958 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:276.77792 2:3.5383537 3:-4.040221 4:6.679227 5:5.3317347 6:2.464443 7:1.5274943 8:-11.079146 9:6.2075157 10:-2.518773 11:3.5926008 12:-4.8643107 13:2.5375226 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:266.07654 2:4.9941254 3:-2.8678834 4:7.118353 5:6.7566776 6:0.081887156 7:0.6357272 8:-11.066397 9:8.611477 10:-0.4331189 11:3.4813054 12:-5.1507287 13:1.9716427 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:259.16742 2:6.244759 3:-0.1060492 4:9.918998 5:5.4659767 6:1.0858667 7:4.1637497 8:-7.3454385 9:9.341829 10:-0.86018133 11:4.044244 12:-4.5550704 13:3.4821408 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:259.59833 2:4.6524053 3:0.6661998 4:8.347234 5:5.6574144 6:-2.6106155 7:2.1016514 8:-8.996259 9:8.537731 10:-0.5061754 11:2.787018 12:-3.5698695 13:3.1461415 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:286.74893 2:21.165504 3:7.548681 4:5.5406575 5:5.143151 6:-1.7808963 7:4.847009 8:-11.097913 9:9.265792 10:-1.2633736 11:5.065002 12:-4.602896 13:5.570226 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:306.17917 2:23.959972 3:10.484739 4:3.481093 5:9.646722 6:-0.931832 7:6.1944094 8:-11.944019 9:11.174706 10:0.7609782 11:5.4421296 12:-5.139059 13:6.3237715 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:303.86713 2:21.394892 3:10.831737 4:2.1252499 5:9.284338 6:0.5205816 7:7.40698 8:-11.431026 9:9.110042 10:1.4186987 11:4.6928625 12:-5.783463 13:5.3285985 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:315.66565 2:25.751295 3:7.411964 4:1.2134271 5:10.532732 6:0.08203085 7:8.001939 8:-13.995257 9:9.827896 10:2.9922802 11:4.9916105 12:-7.497115 13:6.7814093 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:313.06033 2:14.527805 3:10.235225 4:0.22989558 5:7.6763277 6:0.41679934 7:5.334755 8:-8.865429 9:7.0383735 10:1.131275 11:3.5359354 12:-5.1871877 13:4.1516232 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:327.76617 2:28.066635 3:1.9220157 4:4.0062485 5:6.2485995 6:0.8122418 7:9.498208 8:-16.97869 9:11.6256 10:1.6444632 11:4.667537 12:-8.219486 13:7.816037 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:307.6801 2:21.753885 3:7.88221 4:1.7751985 5:9.507775 6:-1.9982786 7:5.7863545 8:-10.7430725 9:8.771447 10:1.0682079 11:3.571957 12:-6.610183 13:5.50228 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:313.02615 2:27.20347 3:9.184742 4:0.3974533 5:8.871483 6:-1.3949058 7:7.571115 8:-11.512094 9:9.761598 10:1.2544448 11:4.314493 12:-6.841926 13:6.251518 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:322.55417 2:21.122011 3:9.255211 4:-0.17412658 5:10.59294 6:-0.55397654 7:5.131109 8:-9.952488 9:9.496782 10:2.3186195 11:3.8700006 12:-6.630781 13:5.1234436 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:312.8424 2:19.119047 3:11.3495455 4:1.6331894 5:8.265936 6:-1.0931879 7:6.0110793 8:-9.2103195 9:7.644631 10:0.33133972 11:3.8734214 12:-5.5203276 13:4.716359 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:333.93958 2:27.813147 3:0.4461856 4:4.509642 5:4.957762 6:1.0174788 7:7.5316033 8:-12.522601 9:10.028608 10:-0.27239886 11:5.799683 12:-9.534884 13:8.330874 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:320.96634 2:17.953121 3:7.966773 4:-0.68760186 5:7.0988984 6:-2.7220485 7:4.715127 8:-8.177632 9:6.0637736 10:0.07585925 11:3.7532005 12:-6.3188553 13:4.248848 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:319.42975 2:26.771395 3:5.731678 4:1.2403982 5:6.0468106 6:-0.9517574 7:8.532849 8:-11.57633 9:7.516502 10:-0.84797627 11:6.9817486 12:-7.1550612 13:5.0699363 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:314.80493 2:30.377705 3:6.9138465 4:-0.79888654 5:6.1150994 6:-1.0638664 7:9.584296 8:-10.566455 9:6.5378532 10:-1.0879582 11:7.0126143 12:-7.5436587 13:5.102979 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:304.83118 2:29.707022 3:10.384835 4:0.9459882 5:2.615457 6:-1.96006 7:10.738136 8:-9.197379 9:5.2178836 10:-1.1657037 11:7.1435165 12:-7.0267487 13:6.070217 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:313.10364 2:33.122437 3:6.8526607 4:-1.7489289 5:3.3229861 6:-0.38082436 7:11.119747 8:-10.069969 9:4.947588 10:-0.9849304 11:7.2052164 12:-8.028233 13:6.464283 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:301.2578 2:23.90802 3:15.728948 4:-1.8881567 5:4.9780865 6:-2.3912807 7:9.598768 8:-5.53007 9:4.8859324 10:-2.6730614 11:5.5742345 12:-4.9885564 13:5.271142 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:309.92862 2:32.62564 3:5.930231 4:-2.4883559 5:3.2022786 6:-1.8353342 7:12.440159 8:-9.009213 9:5.240861 10:-1.9252393 11:8.659019 12:-6.751552 13:5.8682528 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:296.66107 2:20.553234 3:11.80198 4:-0.9265944 5:3.6739163 6:-1.5345995 7:11.192422 8:-5.989883 9:6.0312014 10:-1.233147 11:6.5768695 12:-2.3808014 13:3.7390223 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:299.54623 2:27.18263 3:13.006291 4:-2.1654031 5:2.665391 6:-0.26179352 7:12.609893 8:-7.560603 9:6.8075023 10:-1.8664894 11:7.9513206 12:-3.007441 13:5.8143454 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:287.35507 2:24.752285 3:12.688695 4:0.8867964 5:2.3801494 6:-1.4870669 7:12.130851 8:-5.74352 9:6.77554 10:-2.5755696 11:8.857118 12:-2.0880613 13:6.458175 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:301.99792 2:25.20345 3:8.673314 4:-0.49838445 5:5.6518264 6:-0.61850995 7:12.4789095 8:-8.486029 9:6.786777 10:-1.8528837 11:7.003673 12:-1.6875092 13:6.113894 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:284.84735 2:13.275127 3:13.408508 4:3.199721 5:6.825999 6:0.8637033 7:9.857121 8:-5.615774 9:5.724259 10:-1.2770854 11:7.0719056 12:-0.16745576 13:4.63191 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:286.16364 2:23.468208 3:8.586993 4:2.2790463 5:9.325431 6:1.6625704 7:7.148292 8:-9.388382 9:9.8168 10:1.326441 11:5.5880027 12:-6.3200984 13:8.536771 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:287.00784 2:21.55601 3:7.772213 4:3.2787478 5:10.270751 6:1.5451616 7:6.7022977 8:-9.356211 9:12.031159 10:2.6298864 11:5.7103915 12:-6.534585 13:8.61264 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:283.12094 2:9.698312 3:12.328252 4:3.0919576 5:9.921676 6:1.173562 7:7.4095926 8:-3.9535956 9:7.836751 10:-0.71803284 11:4.3325067 12:-3.7239342 13:4.2904286 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
1 1:280.923 2:14.55544 3:11.269143 4:6.5623384 5:9.906019 6:0.14998046 7:9.333757 8:-7.6247306 9:11.657507 10:3.0168962 11:5.3582444 12:-6.024109 13:6.936016 14:97.458305 15:5.8862233 16:1.4361751 17:0.47074133 18:3.5593665 19:1.0491323 20:1.704661 21:-2.091439 22:4.2071815 23:-0.3218262 24:0.8143613 25:-1.9858704 26:2.2402518 
